68184,42204,True,2014,39,2548100
106676,45921,True,2014,41,2548824
82734,3873,True,2014,41,2548825
64844,48261,True,2014,41,2548819
99822,57915,True,2014,41,2548819
210986,57057,True,2014,43,2551847
11686,61697,True,2014,43,2551847
39338,123386,True,2014,43,2551840
106676,57915,True,2014,44,2551859
38377,110864,True,2014,44,2551851
46111,42204,True,2014,44,2551851
38377,110864,True,2014,44,2551851
139781,285551,True,2014,45,2551873
49434,104686,True,2014,45,2551866
13431,3534,True,2014,45,2551868
27969,252617,True,2014,46,2551876
13431,45921,True,2014,46,2551880
13431,45921,True,2014,46,2551880
47909,57915,True,2014,46,2551886
33248,243591,False,2015,1,2581141
208428,181007,False,2015,2,2592817
36859,243591,False,2015,2,2592816
48226,2583,False,2015,4,2579227
92488,177952,False,2015,4,2592963
48477,136401,False,2015,5,2592974
49542,57057,False,2015,6,2579209
11686,104686,False,2015,6,2579205
99822,57057,False,2015,8,2579233
38377,27036,False,2015,13,2592982
208428,52598,True,2015,1,2581139
63199,45921,True,2015,1,2581146
61653,92983,True,2015,2,2579197
106676,48207,True,2015,3,2592955
160525,208379,True,2015,3,2592950
48226,243591,True,2015,3,2592953
106643,52598,True,2015,4,2592962
238556,49667,True,2015,4,2592961
68184,181007,True,2015,5,2592974
49542,57057,True,2015,6,2579209
48226,27036,False,2015,13,2592982
13491,243591,False,2015,15,2596676
145493,45921,False,2015,16,2596686
13431,49705,False,2015,19,2596738
14170,136401,False,2015,19,2596741
61653,151334,False,2015,20,2596747
127802,27036,False,2015,22,2596772
47909,92983,False,2015,22,2596773
29154,92983,False,2015,23,2596783
238556,243591,False,2015,23,2596792
38586,49705,True,2015,6,2579213
208428,128895,True,2015,6,2579249
49542,65691,True,2015,7,2579224
69755,61694,True,2015,8,2579281
36859,181007,True,2015,9,2579245
48226,104686,True,2015,9,2579241
11686,99972,True,2015,10,2579254
62640,49537,True,2015,10,2579254
47909,128153,True,2015,10,2579261
182842,160328,True,2015,10,2579257
25576,121254,False,2015,26,2647309
180497,136401,False,2015,26,2647307
208428,158342,False,2015,29,2647319
106676,151334,False,2015,30,2647333
68184,42204,False,2015,33,2647369
158330,158342,False,2015,34,2647382
106643,42204,False,2015,34,2647379
61653,136401,False,2015,36,2647421
100349,28728,False,2015,37,2647435
186277,61694,False,2015,38,2647449
5652,99972,True,2015,11,2579264
104726,25186,True,2015,12,2579291
139781,92983,True,2015,12,2579288
182842,136401,True,2015,13,2592986
69755,128895,True,2015,13,2592982
92488,52598,True,2015,13,2592983
121414,177952,True,2015,14,2592988
92488,49705,True,2015,15,2596670
121414,158342,True,2015,15,2596667
130234,160328,True,2015,15,2596676
69755,104686,False,2015,39,2647460
199527,62645,False,2015,39,2647468
106676,160328,False,2015,41,2647494
121238,27036,False,2015,42,2647533
293002,151334,False,2015,43,2647504
11686,426811,False,2015,45,2647527
238556,61694,True,2015,16,2596688
68184,49537,True,2015,16,2596687
38377,52598,True,2015,16,2596685
121414,120186,True,2015,16,2596678
29154,45921,True,2015,18,2596731
160525,243591,True,2015,18,2596727
92488,120186,True,2015,19,2596736
61653,27036,True,2015,19,2596742
11686,128895,True,2015,20,2596754
69755,45921,True,2015,20,2596755
238556,177952,True,2015,22,2596777
11686,57057,True,2015,22,2596778
68184,120186,True,2015,22,2596770
13431,92983,True,2015,22,2596773
160525,3692,True,2015,24,2596799
63199,243591,True,2015,24,2596796
250426,158342,True,2015,25,2647292
49542,27036,True,2015,25,2647298
68327,99972,True,2015,25,2647291
13431,136401,True,2015,25,2647299
105723,99972,True,2015,25,2647291
208428,128895,True,2015,26,2647312
49542,243591,True,2015,27,2647394
158330,160328,True,2015,27,2647395
11686,92983,True,2015,29,2647321
106676,128895,True,2015,29,2647324
121414,16170,True,2015,29,2647313
100349,177952,True,2015,29,2647319
208428,158342,True,2015,29,2647319
105723,62645,True,2015,29,2647316
106643,27036,True,2015,29,2647320
250426,45921,True,2015,29,2647317
106676,151334,True,2015,30,2647333
139781,158342,True,2015,31,2647339
52228,243591,True,2015,32,2647357
92488,104686,True,2015,32,2647352
221561,243591,True,2015,33,2647368
106676,183166,True,2015,33,2647372
278092,158342,True,2015,34,2647382
104725,28728,True,2015,35,2647414
11686,160328,True,2015,35,2647410
346779,104686,True,2015,35,2647413
121238,3692,True,2015,36,2647426
130234,177952,True,2015,36,2647432
11686,285551,True,2015,37,2647439
52228,42204,True,2015,38,2647446
106676,99972,True,2015,40,2647481
145493,285551,True,2015,40,2647471
208428,99972,True,2015,41,2647487
47909,3692,True,2015,42,2647536
121238,158342,True,2015,43,2647500
38377,49537,True,2015,44,2647516
38377,49537,True,2015,44,2647516
68327,42204,True,2015,45,2647523
49542,160328,True,2015,45,2647524
145493,126258,True,2015,46,2647554
130234,236495,True,2015,46,2647553
221561,28728,True,2015,46,2647550
48947,244117,True,2015,46,2647544
208428,16170,True,2015,46,2647548
203461,49537,False,2016,3,2730671
171234,27053,False,2016,4,2730672
41115,16170,False,2016,4,2730674
9218,15930,False,2016,6,2730694
57066,25186,False,2016,7,2730704
21708,183301,False,2016,10,2730747
29430,49537,False,2016,11,2730750
50391,183301,False,2016,11,2730757
203451,15930,False,2016,12,2730791
49542,61694,False,2016,12,2730792
208428,163531,True,2016,1,2701257
11686,27036,True,2016,1,2701259
4108,74088,True,2016,1,2701256
104495,61694,True,2016,1,2701264
68327,243591,True,2016,2,2726187
121391,70240,True,2016,3,2730657
173832,16170,True,2016,3,2730656
121391,16170,True,2016,4,2730674
29154,160328,True,2016,4,2730667
29154,160328,True,2016,4,2730667
33248,49089,False,2016,13,2730768
104495,243591,False,2016,13,2730778
11686,243591,False,2016,14,2730781
156899,16170,False,2016,15,2730786
49542,99972,False,2016,18,2730832
13274,16170,False,2016,22,2730911
173832,194386,False,2016,22,2730896
49552,161248,False,2016,23,2730888
221561,215589,False,2016,30,2731012
36633,15930,False,2016,31,2731035
37150,13710,True,2016,4,2730681
104725,123536,True,2016,4,2730670
36633,27036,True,2016,4,2730673
33248,163531,True,2016,5,2730677
67237,243591,True,2016,5,2730686
67237,61694,True,2016,6,2730689
251664,163531,True,2016,6,2730700
173832,48004,True,2016,6,2730703
221561,243591,True,2016,6,2730703
49542,130768,True,2016,6,2730697
5012,243591,False,2016,32,2731003
104725,215589,False,2016,32,2731030
48947,2583,False,2016,33,2730993
208428,163531,False,2016,34,2731007
208428,163531,False,2016,34,2731007
296986,181007,False,2016,36,2731039
156936,243591,False,2016,37,2731066
211144,2583,False,2016,39,2731120
9218,49089,False,2016,40,2731116
55898,126258,False,2016,41,2731112
36633,243591,True,2016,7,2730710
41745,61694,True,2016,7,2730713
203451,183301,True,2016,7,2730711
67359,49537,True,2016,8,2730720
208428,49537,True,2016,9,2730733
41745,67232,True,2016,9,2730729
29430,49089,True,2016,9,2730741
13274,42204,True,2016,9,2730726
16226,128895,True,2016,9,2730732
49542,45921,True,2016,9,2730743
52822,181007,False,2016,42,2731092
185109,183301,False,2016,45,2731164
148151,2583,False,2016,45,2731140
242802,42204,True,2016,9,2730726
11686,177952,True,2016,9,2730733
121391,61694,True,2016,10,2730745
67375,16170,True,2016,10,2730735
33248,42204,True,2016,10,2730744
27969,193861,True,2016,10,2730735
50391,49089,True,2016,10,2730751
27969,193861,True,2016,10,2730735
208428,128895,True,2016,10,2730742
103487,16170,True,2016,11,2730754
76560,52598,True,2016,12,2730755
11686,3322,True,2016,13,2730773
4108,91340,True,2016,14,2730806
203451,74088,True,2016,14,2730780
246351,3322,True,2016,15,2730788
208428,42204,True,2016,15,2730817
251664,163532,True,2016,15,2730772
208428,42204,True,2016,15,2730817
246351,3322,True,2016,15,2730788
33785,49089,True,2016,15,2730811
251664,163532,True,2016,15,2730772
130234,130768,True,2016,15,2730786
67237,183301,True,2016,16,2730815
5012,3322,True,2016,16,2730818
104495,28728,True,2016,16,2730813
108160,91340,True,2016,16,2730813
30471,67232,True,2016,17,2730836
36633,181007,True,2016,18,2730874
130755,3322,True,2016,18,2730855
49552,243591,True,2016,18,2730865
68327,194386,True,2016,18,2730875
13491,49089,True,2016,18,2730874
68327,15930,True,2016,19,2730860
49552,61694,True,2016,19,2730854
67237,308431,True,2016,19,2730857
48961,183301,True,2016,20,2730847
57478,3322,True,2016,20,2730830
103487,194386,True,2016,20,2730827
13274,91340,True,2016,21,2730866
21708,48234,True,2016,22,2730907
130229,181007,True,2016,23,2730917
246351,181007,True,2016,25,2730931
192361,52598,True,2016,26,2730960
326843,123536,True,2016,27,2730974
122694,163532,True,2016,28,2730951
33785,65691,True,2016,28,2730949
5012,15930,True,2016,28,2730951
132764,45921,True,2016,28,2730971
121391,128895,True,2016,29,2730977
103487,27053,True,2016,29,2730953
49542,49089,True,2016,29,2730943
30471,243591,True,2016,31,2730988
354567,183301,True,2016,32,2731005
208428,27053,True,2016,33,2730984
55898,244117,True,2016,34,2730997
49542,25186,True,2016,34,2731068
67359,49089,True,2016,35,2731079
29154,15930,True,2016,35,2731081
11686,110689,True,2016,35,2731048
208428,183301,True,2016,35,2731045
326843,163531,True,2016,36,2731050
208428,15930,True,2016,36,2731077
55898,45921,True,2016,37,2731067
55898,45921,True,2016,37,2731067
55898,45921,True,2016,37,2731067
9218,91340,True,2016,37,2731040
30471,336367,True,2016,38,2731058
36633,163531,True,2016,38,2731069
93055,426811,True,2016,38,2731049
46106,163532,True,2016,39,2731057
57478,48207,True,2016,41,2731122
130229,52598,True,2016,41,2731149
50391,163531,True,2016,41,2731124
57066,243591,True,2016,42,2731159
37150,2583,True,2016,43,2731115
130229,123672,True,2016,43,2731130
37150,126258,True,2016,44,2731165
29154,330583,True,2016,45,2731169
67375,123536,True,2016,46,2731156
57066,123672,False,2017,3,2904865
55898,126258,False,2017,3,2904865
135136,67232,False,2017,4,2904876
37150,325389,False,2017,5,2904892
201576,3655,False,2017,7,2922160
49552,183166,False,2017,7,2922165
38874,194386,False,2017,7,2922160
185109,57057,False,2017,8,2925189
104495,126258,False,2017,9,2898740
11686,123672,False,2017,9,2928285
134424,3655,True,2017,2,2892707
48959,262749,True,2017,2,2892697
49552,258919,True,2017,3,2904870
49637,325389,True,2017,3,2904870
49552,258919,True,2017,3,2904870
48312,142389,True,2017,3,2904868
221561,206223,True,2017,4,2904877
38586,73472,True,2017,5,2904891
80339,142389,True,2017,5,2904893
48312,151334,True,2017,6,2922145
58292,67232,False,2017,11,2928311
186597,164499,False,2017,12,2931094
11686,164499,False,2017,14,2934484
57053,49537,False,2017,14,2934484
258884,186901,False,2017,15,2934495
38586,67232,False,2017,17,2950113
29154,196722,False,2017,17,2950106
275590,258919,False,2017,18,2950124
88750,183301,False,2017,18,2950123
55898,126258,False,2017,19,2950132
351933,346175,True,2017,6,2922148
88750,194386,True,2017,9,2928280
258884,142389,True,2017,9,2928282
221561,51035,True,2017,10,2928296
36633,49089,True,2017,10,2928292
134424,42874,True,2017,10,2928300
106676,142389,True,2017,11,2928312
126587,142389,True,2017,12,2931100
347389,67232,True,2017,12,2931091
156899,130768,True,2017,12,2931090
49637,215589,False,2017,19,2950130
11686,40109,False,2017,21,2980645
186290,151334,False,2017,21,2980647
326843,48254,False,2017,21,2980654
48312,73472,False,2017,21,2980648
278092,183166,False,2017,21,2980651
94917,163532,False,2017,22,2980660
94917,163532,False,2017,22,2980660
49637,183301,False,2017,23,2984804
171676,89648,False,2017,23,2984794
36633,28728,True,2017,13,2931119
296986,126258,True,2017,14,2934476
121391,130768,True,2017,15,2934497
48250,51035,True,2017,17,2950113
221561,151334,True,2017,17,2950114
49552,208379,True,2017,17,2950110
258884,196722,True,2017,18,2950122
57066,73472,True,2017,18,2950117
37428,49089,True,2017,19,2950134
57066,67232,True,2017,19,2950132
38586,163532,False,2017,25,2984825
221561,249164,False,2017,27,2987550
80339,163531,False,2017,27,2987551
326843,49537,False,2017,30,2993294
80339,252617,False,2017,32,2999954
104495,196722,False,2017,33,2999974
175740,51035,False,2017,34,2999984
121264,73472,False,2017,35,3004850
63223,130768,False,2017,37,3004878
121391,258919,False,2017,38,3017194
37428,163532,True,2017,20,2975745
163535,67232,True,2017,22,2980667
319817,163532,True,2017,23,2984796
37428,49537,True,2017,24,2984807
319817,164499,True,2017,24,2984811
104495,183301,True,2017,24,2984814
48312,151334,True,2017,24,2984814
104495,123672,True,2017,25,2984823
48250,164499,True,2017,27,2987548
265471,67232,True,2017,27,2987548
264848,95240,False,2017,38,3017192
283514,183301,False,2017,39,3017209
80339,67232,False,2017,40,3023585
4108,49537,False,2017,41,3023600
104495,249164,False,2017,43,3023623
52111,334947,False,2017,44,3023629
37428,49089,False,2017,46,3023650
121264,262749,True,2017,28,2987556
37428,258919,True,2017,28,2987556
80339,208379,True,2017,29,2990568
163535,163532,True,2017,29,2990562
49748,40109,True,2017,29,2990562
268746,51035,True,2017,29,2990567
135136,42204,True,2017,30,2993290
48250,130768,True,2017,31,2995962
121391,42204,True,2017,31,2995959
265471,151334,True,2017,32,2999944
319817,249164,True,2017,33,2999977
185342,289411,True,2017,35,3004857
68327,289411,True,2017,36,3004863
104495,49089,True,2017,37,3004872
221561,73472,True,2017,37,3004878
122694,163531,True,2017,38,3017189
122694,163531,True,2017,38,3017189
126587,48254,True,2017,38,3017194
80339,95240,True,2017,38,3017192
59268,48254,True,2017,40,3023579
49748,163531,True,2017,40,3023583
48312,208379,True,2017,41,3023599
80339,222596,True,2017,42,3023608
37428,95240,True,2017,43,3023615
135136,51035,True,2017,43,3023619
103487,249164,True,2017,43,3023623
48371,49537,True,2017,45,3023644
154287,49537,True,2017,45,3023644
80339,186901,True,2017,45,3023646
265471,51035,True,2017,46,3023654
57066,258919,True,2017,46,3023659
133397,220491,False,2018,1,3053485
77369,205326,False,2018,3,3053505
62640,285551,False,2018,5,3053530
39508,91340,False,2018,6,3057225
92488,92983,False,2018,7,3057228
52111,49667,False,2018,7,3056416
104495,220491,False,2018,9,3056438
251664,121254,False,2018,12,3056460
278092,92983,False,2018,12,3057247
104495,325389,False,2018,16,3056510
104495,92983,True,2018,1,3053475
11686,270571,True,2018,2,3053497
80339,67232,True,2018,2,3053496
48250,220491,True,2018,2,3053496
104555,344916,True,2018,2,3053498
92488,10033,True,2018,2,3053495
209583,61589,True,2018,3,3053504
320408,220491,True,2018,3,3053502
11686,194386,True,2018,3,3053503
92809,67232,True,2018,4,3053518
123292,252617,False,2018,16,3057276
135136,49667,False,2018,16,3056499
92809,330583,False,2018,16,3057278
342690,249164,False,2018,16,3057281
117793,249164,False,2018,17,3057288
49748,128895,False,2018,18,3056521
349503,194386,False,2018,20,3056567
135136,128895,False,2018,21,3056577
227315,222596,False,2018,23,3056616
158631,252617,False,2018,30,3056542
49748,252617,True,2018,4,3053514
123292,205326,True,2018,4,3053519
209583,308431,True,2018,4,3053515
121391,121254,True,2018,5,3053534
49637,91340,True,2018,5,3053530
209583,220491,True,2018,5,3053532
39508,91340,True,2018,6,3057225
68335,194386,True,2018,6,3056410
275590,123672,True,2018,6,3056413
126587,285551,True,2018,6,3056415
314183,222596,False,2018,30,3056545
15921,25186,False,2018,32,3056570
134657,121254,False,2018,34,3056604
135136,49089,False,2018,36,3056627
177914,220491,False,2018,37,3056668
68335,247594,False,2018,39,3056669
251831,128895,False,2018,40,3056711
39508,49089,False,2018,40,3057368
80339,308431,False,2018,41,3056695
123292,427568,False,2018,41,3057396
68335,25186,True,2018,7,3056416
349503,205326,True,2018,7,3056421
52111,49667,True,2018,7,3056416
123292,258914,True,2018,7,3057224
48312,285551,True,2018,7,3056424
130395,249164,True,2018,8,3056427
307781,49537,True,2018,9,3057239
39508,252617,True,2018,9,3057233
123292,249164,True,2018,10,3057242
249873,91340,True,2018,10,3057237
62640,198418,False,2018,43,3057370
221561,194386,False,2018,43,3056659
251831,111073,False,2018,45,3057392
278092,330583,True,2018,11,3056448
121391,110867,True,2018,11,3056451
61622,289411,True,2018,12,3056458
39508,198418,True,2018,12,3057252
104495,181007,True,2018,12,3056455
104495,249164,True,2018,13,3056465
123292,49667,True,2018,13,3057253
62640,368629,True,2018,13,3057251
11686,289411,True,2018,13,3056467
11686,49667,True,2018,14,3056472
11686,49667,True,2018,14,3056472
104495,49089,True,2018,15,3056495
21333,220491,True,2018,17,3057283
177914,256436,True,2018,18,3056532
62640,220491,True,2018,18,3057289
59268,123672,True,2018,18,3056539
21333,121254,True,2018,20,3057315
63199,110867,True,2018,20,3057316
314183,258914,True,2018,20,3057316
59268,270571,True,2018,21,3056576
227315,181007,True,2018,21,3056590
61622,258914,True,2018,22,3057329
158631,91340,True,2018,22,3057331
347389,49089,True,2018,23,3056606
68335,128895,True,2018,23,3056599
77369,92983,True,2018,23,3057351
62640,258914,True,2018,23,3057342
177914,163531,True,2018,24,3057348
212575,252617,True,2018,24,3056634
284736,91340,True,2018,25,3057360
61622,252617,True,2018,25,3056638
48312,194386,True,2018,25,3056638
68335,325389,True,2018,25,3056636
104495,249164,True,2018,26,3056477
349503,111073,True,2018,26,3057268
186597,222596,True,2018,27,3056489
62640,252617,True,2018,27,3057266
409692,111073,True,2018,27,3057267
312114,49667,True,2018,27,3056486
212575,258914,True,2018,28,3057279
62640,92983,True,2018,28,3057291
314183,22206,True,2018,28,3056522
37150,42874,True,2018,28,3056519
314183,186184,True,2018,29,3057292
158631,252617,True,2018,30,3056542
106676,123672,True,2018,30,3057303
21333,123672,True,2018,30,3057303
52111,198418,True,2018,31,3057302
135136,181007,True,2018,31,3056556
169801,111073,True,2018,33,3057325
123292,92983,True,2018,33,3057328
158631,289411,True,2018,33,3056581
345772,249164,True,2018,33,3056572
37150,252617,True,2018,33,3056594
251831,14044,True,2018,33,3056588
39508,121254,True,2018,33,3057325
177914,222596,True,2018,34,3056601
77369,49667,True,2018,35,3056614
221561,49667,True,2018,36,3056624
104495,258914,True,2018,37,3057377
48312,249164,True,2018,37,3056688
63199,308431,True,2018,37,3057377
123292,111073,True,2018,37,3057375
123292,111073,True,2018,37,3057375
251831,222596,True,2018,37,3056680
80339,22206,True,2018,37,3056668
177914,6168,True,2018,38,3057372
123292,258914,True,2018,39,3057380
63199,186184,True,2018,39,3057380
63199,186184,True,2018,39,3057380
130395,249164,True,2018,40,3056683
221561,123672,True,2018,41,3056662
61622,495033,True,2018,41,3056713
169801,258914,True,2018,41,3057398
48312,49537,True,2018,42,3056666
104495,91340,True,2018,42,3057389
104495,49089,True,2018,43,3056702
62640,198418,True,2018,43,3057370
462113,67232,True,2018,43,3056649
177914,337101,True,2018,44,3056671
52111,194386,True,2018,44,3056705
123292,220491,True,2018,45,3057397
36633,67232,True,2018,46,3057366
63199,209291,False,2019,2,3220506
203127,111073,False,2019,3,3220497
123198,260368,False,2019,3,3220505
307069,126258,False,2019,6,3220471
278501,209291,False,2019,7,3220448
21333,260841,False,2019,9,3220390
48312,196722,False,2019,11,3220405
341295,92983,False,2019,12,3220381
562256,67232,False,2019,12,3220393
562256,67232,False,2019,12,3220393
11686,67273,True,2019,1,3201453
52111,18223,True,2019,1,3201444
307781,49089,True,2019,1,3201452
69749,198418,True,2019,1,3201449
39508,126258,True,2019,3,3220497
194533,49089,True,2019,3,3220494
341295,495033,True,2019,3,3220498
186927,111073,True,2019,3,3220497
307069,296582,True,2019,4,3220495
145553,252617,True,2019,4,3220481
378872,194386,False,2019,12,3220378
186597,250870,False,2019,14,3220369
201576,126258,False,2019,14,3220353
602978,67273,True,2019,4,3220482
123198,196722,True,2019,5,3220490
61622,198418,True,2019,5,3220465
123198,296582,True,2019,6,3220431
284320,330995,True,2019,7,3220447
347389,13350,True,2019,7,3220453
59268,67273,True,2019,8,3220433
221561,403151,True,2019,8,3220434
158631,242681,True,2019,8,3220437
562256,111073,True,2019,8,3220441
59268,67273,True,2019,8,3220433
404584,289411,True,2019,9,3220419
448813,198418,True,2019,9,3220427
48312,289791,True,2019,9,3220432
63199,67273,True,2019,10,3220412
32798,252617,True,2019,10,3220415
21333,196722,True,2019,10,3220417
96173,289411,True,2019,12,3220391
96173,289411,True,2019,12,3220391
32798,260368,True,2019,12,3220382
404584,67232,True,2019,13,3220375
59268,250870,True,2019,13,3220372
194533,260841,True,2019,13,3220384
307069,123672,True,2019,14,3220370
255619,209291,True,2019,14,3220358
278501,495033,True,2019,14,3220361
93626,296582,True,2019,15,3220352
504904,194386,True,2019,15,3220343
77369,18223,True,2019,16,3220347
221561,289411,True,2019,16,3220302
194533,260368,True,2019,17,3220339
63199,250870,True,2019,17,3220336
77369,49089,True,2019,17,3220292
221561,128895,True,2019,17,3220339
